2320
600
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 24, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (113, 14, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (78, 12, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (89, 10, 2), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 24, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 14, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (111, 7, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 15, 0), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (77, 8, 0), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (78, 12, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(64, 19, 2), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (110, 6, 0), (99, 20, 3), (89, 23, 0), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (76, 25, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (78, 12, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (52, 22, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 24, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (52, 22, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 12, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (101, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (76, 25, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 24, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (44, 24, 3), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (77, 10, 0), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (78, 14, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (44, 24, 3), (128, 23, 2), (123, 18, 1), (112, 7, 0), (95, 22, 2), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 18, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (96, 20, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 18, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (114, 12, 0), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 11, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 14, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (60, 19, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (78, 12, 2), (36, 16, 0), (59, 13, 3), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 18, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (113, 14, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (84, 19, 0), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (101, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (96, 15, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (113, 14, 1), (77, 10, 0), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (78, 20, 0), (119, 12, 3), (129, 22, 3), (125, 5, 1), (99, 14, 0), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (78, 20, 0), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(64, 19, 2), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (44, 24, 3), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 14, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (52, 22, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (85, 20, 2), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (52, 22, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
