163875
599
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (70, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (128, 15, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (113, 25, 3), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (118, 17, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (109, 13, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (113, 25, 3), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (77, 27, 1), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (45, 10, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (89, 15, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (109, 12, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (118, 17, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (113, 25, 3), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (95, 9, 2), (132, 18, 0), (43, 9, 2), (63, 29, 3), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (55, 8, 3), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 26, 1), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (93, 15, 1), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (125, 18, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (92, 17, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 26, 1), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (63, 29, 3), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (127, 10, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 26, 1), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (55, 8, 3), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (109, 12, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 25, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 26, 1), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 26, 1), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (85, 10, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (95, 9, 2), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (72, 22, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 25, 1), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (93, 15, 1), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
[(115, 29, 2), (134, 13, 0), (78, 23, 1), (136, 32, 2), (123, 22, 2), (83, 13, 0), (49, 13, 0), (91, 16, 2), (143, 20, 2), (71, 27, 2), (69, 9, 2), (47, 21, 0), (89, 10, 0), (132, 18, 0), (43, 9, 2), (61, 26, 0), (98, 20, 1), (44, 26, 0), (143, 7, 2), (110, 15, 3)]
